																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04172022\3_C107_dcm_2pt5ul_02.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	28135	Ref. Mass:	202.077179																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	202.077515	32.12	4899	1.66	0.34	9307	0.11	27360128	7.520	205738	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4208.50	------	89600.00	-10.96	7.52	3000.00	8.50	None				
	202.077316	32.14	4905	0.68	0.14	7501	0.09	27871240	7.684	214167	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3937.85	------	88500.00	-10.41	7.68	3000.00	8.50	None				
	202.076996	32.46	4976	-0.91	-0.18	7293	0.10	24035952	7.750	186274	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4000.60	------	71200.00	-26.67	7.75	3000.00	8.50	None				
	202.077576	33.00	5101	1.96	0.40	8987	0.12	25359132	8.284	210076	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3847.54	------	94200.00	-19.82	8.28	3000.00	8.51	None				
	202.077255	33.03	5108	0.38	0.08	6791	0.09	25250192	9.490	239633	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3381.76	------	100200.00	-15.68	9.49	3000.00	8.49	None				
	202.077209	33.94	5316	0.15	0.03	8749	0.13	22546384	9.024	203455	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3470.09	------	104100.00	-4.62	9.02	3000.00	8.50	None				
	202.077682	34.13	5358	2.49	0.50	6241	0.10	22347572	9.547	213353	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3393.15	------	91900.00	13.51	9.55	3000.00	8.52	None				
	202.077118	34.64	5475	-0.30	-0.06	6462	0.11	20308276	11.418	231883	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2827.61	------	93300.00	-11.20	11.42	3000.00	8.48	None				
	202.077591	35.06	5570	2.04	0.41	5354	0.09	20020706	11.037	220972	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2897.98	------	85700.00	22.13	11.04	3000.00	8.50	None				
	202.077362	35.10	5581	0.91	0.18	6007	0.11	19965892	11.266	224944	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2829.36	------	101800.00	7.56	11.27	3000.00	8.49	None				
	202.077698	35.54	5680	2.57	0.52	6108	0.12	18860472	12.347	232870	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2631.26	------	102800.00	-4.09	12.35	3000.00	8.50	None				
	202.077362	35.59	5693	0.91	0.18	5497	0.10	19228966	12.444	239276	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2549.20	------	88800.00	-13.42	12.44	3000.00	8.50	None				
	202.077240	35.81	5743	0.30	0.06	5486	0.10	19128704	11.505	220067	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2864.69	------	90500.00	-2.63	11.50	3000.00	8.52	None				
	202.077255	36.10	5809	0.38	0.08	4988	0.10	18888808	11.826	223384	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2546.05	------	98000.00	-28.08	11.83	3000.00	8.49	None				
	202.077286	36.71	5947	0.53	0.11	5383	0.11	17659404	14.059	248268	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2272.44	------	99900.00	-31.00	14.06	3000.00	8.50	None				
	202.077423	36.89	5988	1.21	0.24	5737	0.13	14846288	12.662	187991	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2458.17	------	102200.00	-4.11	12.66	3000.00	8.51	None				
	202.077179	37.08	6033	0.00	0.00	5655	0.12	17132266	12.448	213269	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2525.90	------	88100.00	5.45	12.45	3000.00	8.51	None				
	202.077530	37.53	6135	1.74	0.35	6787	0.15	16494678	14.690	242314	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2080.66	------	90800.00	-13.17	14.69	3000.00	8.49	None				
	202.076645	37.55	6140	-2.64	-0.53	5156	0.12	15250067	12.717	193936	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2500.34	------	91700.00	6.18	12.72	3000.00	8.49	None				
	202.077484	37.57	6145	1.51	0.31	6557	0.13	17741830	12.347	219051	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2670.79	------	92700.00	-1.55	12.35	3000.00	8.49	None				
	202.077332	37.66	6165	0.76	0.15	6673	0.14	17087664	12.663	216382	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2504.10	------	100100.00	-17.59	12.66	3000.00	8.50	None				
	202.077301	37.73	6180	0.60	0.12	5658	0.12	17730680	12.925	229177	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2520.66	------	93700.00	9.50	12.93	3000.00	8.50	None				
	202.077393	37.82	6202	1.06	0.21	4727	0.10	17319478	14.494	251030	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2219.99	------	96100.00	3.22	14.49	3000.00	8.51	None				
	202.077423	37.96	6233	1.21	0.24	6021	0.12	17226720	12.606	217154	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2461.38	------	100400.00	-15.19	12.61	3000.00	8.51	None				
	202.077377	38.23	6294	0.98	0.20	5280	0.11	16665740	14.128	235453	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2272.36	------	99900.00	3.28	14.13	3000.00	8.50	None				
