																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\AugustSept2022\09172022\09172022_cycadsAsh_2Da_jumpMethod_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	26055	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080566	32.37	6211	-1.20	-0.24	21535	0.21	76289888	2.952	225242	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	10374.32	------	90100.00	-95.60	2.95	3000.00	8.52	None				
	203.080841	32.38	6214	0.15	0.03	35374	0.36	72866064	2.727	198740	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	11691.57	------	96000.00	44.86	2.73	3000.00	8.52	None				
	203.080460	32.39	6215	-1.73	-0.35	24594	0.25	77887024	2.939	228926	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	10600.69	------	92600.00	-88.58	2.94	3000.00	8.52	None				
	203.080811	32.50	6240	0.00	0.00	18471	0.75	48562484	4.254	206607	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7659.21	------	99000.00	50.55	4.25	3000.00	8.50	None				
	203.080826	32.51	6243	0.08	0.02	16321	0.77	47795040	4.317	206332	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	7319.44	------	98400.00	-33.08	4.32	3000.00	8.50	None				
	203.080826	32.65	6274	0.08	0.02	19487	0.49	64532720	3.459	223232	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	9428.15	------	97400.00	34.22	3.46	3000.00	8.52	None				
	203.080841	33.06	6369	0.15	0.03	25747	0.33	69068472	3.234	223397	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	9986.35	------	99400.00	-25.72	3.23	3000.00	8.51	None				
	203.080811	33.09	6376	0.00	0.00	16618	0.38	58182704	3.888	226228	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	8200.27	------	99100.00	31.00	3.89	3000.00	8.51	None				
	203.080627	33.14	6387	-0.90	-0.18	17760	0.91	48879820	4.861	237617	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	6980.62	------	96700.00	-1.89	4.86	3000.00	8.51	None				
	203.080475	33.18	6395	-1.65	-0.34	13009	0.59	48895648	4.687	229180	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11811e+008	0	0	6563.66	------	92700.00	-83.21	4.69	3000.00	8.51	None				
