																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_4pt5_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13512	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080734	68.20	5449	-0.38	-0.08	10719	0.20	30648508	5.508	168814	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4102.94	------	200100.00	9.46	5.51	3000.00	8.51	None				
	203.080917	68.21	5450	0.53	0.11	15288	0.34	28708930	6.429	184560	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3434.48	------	181200.00	2.70	6.43	3000.00	8.51	None				
	203.080963	68.22	5451	0.75	0.15	13545	0.35	25952220	7.527	195337	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2978.81	------	173900.00	4.91	7.53	3000.00	8.51	None				
	203.080719	68.23	5452	-0.45	-0.09	11904	0.35	25241056	7.826	197525	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2858.94	------	177100.00	-19.15	7.83	3000.00	8.51	None				
	203.080780	68.24	5453	-0.15	-0.03	8421	0.31	22541366	9.162	206526	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2419.56	------	168600.00	-5.42	9.16	3000.00	8.51	None				
	203.081024	68.25	5454	1.05	0.21	8147	0.35	21932626	9.008	197580	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2496.51	------	192000.00	-5.34	9.01	3000.00	8.51	None				
	203.080841	68.27	5456	0.15	0.03	5508	0.23	19060150	10.575	201560	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2094.63	------	198300.00	-13.33	10.57	3000.00	8.51	None				
	203.080902	68.32	5461	0.45	0.09	4711	0.19	16951364	13.588	230342	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1671.57	------	162000.00	-15.30	13.59	3000.00	8.51	None				
	203.080719	68.35	5465	-0.45	-0.09	5246	0.23	15513938	14.641	227146	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1582.29	------	182900.00	7.01	14.64	3000.00	8.51	None				
	203.080841	68.36	5466	0.15	0.03	2961	0.13	15715784	15.292	240324	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1494.27	------	175500.00	-7.19	15.29	3000.00	8.51	None				
	203.080765	68.37	5467	-0.23	-0.05	4511	0.19	15994056	15.180	242788	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1575.41	------	176200.00	0.29	15.18	3000.00	8.51	None				
	203.080902	68.38	5468	0.45	0.09	5376	0.25	14469402	16.899	244511	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1371.51	------	195900.00	10.09	16.90	3000.00	8.51	None				
	203.080795	68.39	5469	-0.08	-0.02	6726	0.28	16103530	15.465	249036	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1512.63	------	184200.00	-7.72	15.46	3000.00	8.51	None				
	203.080841	68.41	5471	0.15	0.03	7122	0.31	16393552	14.386	235835	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1583.89	------	193200.00	-15.05	14.39	3000.00	8.51	None				
	203.080856	68.42	5472	0.23	0.05	5900	0.26	16119651	16.267	262212	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1447.40	------	191100.00	1.46	16.27	3000.00	8.51	None				
	203.080902	68.43	5473	0.45	0.09	10158	0.46	15504410	14.262	221117	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1621.51	------	221500.00	-1.31	14.26	3000.00	8.51	None				
