																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04192022\3_2Da_mplus1_C107_dcm_4pt5ul_02.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	12755	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080978	68.22	5411	0.83	0.17	8765	0.30	24047076	7.710	185395	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2909.86	------	198800.00	-2.95	7.71	3000.00	8.48	None				
	203.080795	68.24	5413	-0.08	-0.02	8179	0.30	21301222	9.597	204423	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2372.52	------	188700.00	14.47	9.60	3000.00	8.48	None				
	203.080750	68.27	5416	-0.30	-0.06	3802	0.16	17097144	11.697	199983	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1913.41	------	141000.00	5.64	11.70	3000.00	8.48	None				
	203.080765	68.28	5417	-0.23	-0.05	4460	0.18	17278954	12.876	222477	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1772.55	------	186600.00	-14.39	12.88	3000.00	8.48	None				
	203.080811	68.31	5420	0.00	0.00	4952	0.19	16096566	13.889	223564	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1740.10	------	206300.00	3.41	13.89	3000.00	8.48	None				
	203.080688	68.32	5421	-0.60	-0.12	3348	0.13	15773302	14.673	231442	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1542.34	------	173900.00	0.28	14.67	3000.00	8.48	None				
	203.080887	68.34	5423	0.38	0.08	3014	0.12	15392438	17.246	265453	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1341.79	------	178000.00	-5.82	17.25	3000.00	8.48	None				
	203.080750	68.35	5424	-0.30	-0.06	5045	0.20	15129606	15.456	233840	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1506.27	------	179000.00	-1.85	15.46	3000.00	8.48	None				
	203.080978	68.39	5429	0.83	0.17	3299	0.14	14996540	15.691	235307	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1465.16	------	182800.00	-5.30	15.69	3000.00	8.50	None				
	203.080902	68.41	5431	0.45	0.09	5259	0.22	15750802	16.229	255618	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1375.49	------	172700.00	-2.41	16.23	3000.00	8.50	None				
