																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_std02A106_2Da_mplus1_0pt8ul_02.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	12245	Ref. Mass:	203.080811																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	203.080765	46.44	3663	-0.23	-0.05	1763	0.19	5583331	38.222	213407	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	583.00	------	184200.00	-0.94	38.22	3000.00	8.49	None				
	203.080826	48.11	3831	0.08	0.02	958	0.11	5250459	43.294	227312	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	507.91	------	172700.00	-3.70	43.29	3000.00	8.52	None				
	203.080765	48.69	3889	-0.23	-0.05	1637	0.18	5989278	39.748	238063	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	595.25	------	180300.00	5.99	39.75	3000.00	8.50	None				
	203.080475	50.57	4077	-1.65	-0.34	1178	0.14	5289462	40.578	214634	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	539.99	------	163700.00	-3.73	40.58	3000.00	8.50	None				
	203.080780	52.96	4315	-0.15	-0.03	1287	0.17	5471377	47.233	258427	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	495.66	------	192000.00	-1.81	47.23	3000.00	8.49	None				
	203.080704	53.30	4349	-0.53	-0.11	1238	0.16	5730722	41.583	238302	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	552.08	------	183900.00	-2.05	41.58	3000.00	8.52	None				
	203.080811	54.50	4469	0.00	0.00	1006	0.14	5645274	43.934	248022	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	528.17	------	178100.00	-2.76	43.93	3000.00	8.51	None				
	203.080826	54.59	4478	0.08	0.02	1319	0.19	5560186	41.830	232580	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	570.95	------	180000.00	0.56	41.83	3000.00	8.51	None				
	203.080643	54.68	4487	-0.83	-0.17	932	0.13	5560301	46.760	260002	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	491.42	------	205100.00	-2.48	46.76	3000.00	8.50	None				
	203.080734	54.71	4490	-0.38	-0.08	1308	0.19	5527625	42.382	234270	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	554.55	------	175800.00	-0.47	42.38	3000.00	8.50	None				
