																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01-higherAGC.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	27133	Ref. Mass:	178.077484																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	178.077347	15.50	2159	-0.77	-0.14	6215	0.10	20830846	10.013	208577	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	3187.24	------	97700.00	-13.60	10.01	3000.00	8.51	None				
	178.077393	15.53	2166	-0.51	-0.09	7464	0.13	18664988	9.768	182312	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	3209.91	------	113700.00	-6.00	9.77	3000.00	8.51	None				
	178.077332	15.84	2237	-0.86	-0.15	6785	0.11	20304246	10.924	221809	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	3010.88	------	105200.00	5.80	10.92	3000.00	8.50	None				
	178.077637	16.15	2307	0.86	0.15	5231	0.09	18985592	11.291	214374	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2677.13	------	99700.00	-25.33	11.29	3000.00	8.52	None				
	178.077362	16.43	2372	-0.69	-0.12	6221	0.11	18736440	10.126	189731	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	3159.87	------	104500.00	7.15	10.13	3000.00	8.51	None				
	178.077271	16.78	2451	-1.20	-0.21	7217	0.12	20692660	10.408	215372	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2989.46	------	93800.00	-13.14	10.41	3000.00	8.51	None				
	178.077606	16.84	2465	0.69	0.12	7302	0.13	19251832	12.061	232204	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2573.60	------	109000.00	-6.73	12.06	3000.00	8.51	None				
	178.077881	16.88	2475	2.23	0.40	8208	0.14	21012724	10.623	223227	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2956.93	------	102000.00	-30.07	10.62	3000.00	8.51	None				
	178.077316	16.98	2497	-0.94	-0.17	8903	0.15	20227586	11.203	226619	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2818.19	------	100700.00	-27.90	11.20	3000.00	8.50	None				
	178.077347	17.18	2544	-0.77	-0.14	6223	0.11	19874988	11.628	231112	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2654.36	------	106800.00	-9.79	11.63	3000.00	8.50	None				
	178.077591	17.35	2581	0.60	0.11	7114	0.13	20476932	11.177	228873	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2853.52	------	104200.00	-5.90	11.18	3000.00	8.53	None				
