																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01b.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	28642	Ref. Mass:	178.077484																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	178.077255	9.76	848	-1.29	-0.23	17266	0.14	45098216	4.956	223493	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6501.88	------	98300.00	17.53	4.96	3000.00	8.50	None				
	178.077423	10.00	903	-0.34	-0.06	13178	0.10	42816816	5.037	215650	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6264.29	------	100500.00	-39.55	5.04	3000.00	8.50	None				
	178.077621	10.02	907	0.77	0.14	13201	0.11	36438720	5.003	182304	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6469.44	------	106300.00	-14.66	5.00	3000.00	8.50	None				
	178.077438	10.11	929	-0.26	-0.05	12733	0.10	41729568	4.950	206547	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6487.83	------	97800.00	2.58	4.95	3000.00	8.50	None				
	178.077377	10.27	966	-0.60	-0.11	9619	0.09	34774896	6.052	210469	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5356.83	------	98200.00	-13.27	6.05	3000.00	8.50	None				
	178.077377	10.50	1017	-0.60	-0.11	13462	0.11	39888928	5.299	211376	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5928.84	------	101400.00	-1.83	5.30	3000.00	8.50	None				
	178.077377	10.99	1130	-0.60	-0.11	10654	0.10	31948994	5.711	182448	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5398.67	------	104200.00	-32.20	5.71	3000.00	8.50	None				
	178.077484	11.37	1216	0.00	0.00	10895	0.10	34907652	6.693	233653	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4908.12	------	97400.00	-10.06	6.69	3000.00	8.51	None				
	178.077576	11.60	1269	0.51	0.09	10032	0.09	34017480	6.538	222417	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4800.51	------	90900.00	-6.69	6.54	3000.00	8.51	None				
	178.077377	11.73	1299	-0.60	-0.11	11060	0.11	30263108	6.250	189134	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4925.60	------	99200.00	-46.66	6.25	3000.00	8.49	None				
	178.077744	11.83	1321	1.46	0.26	15193	0.14	34380120	6.759	232366	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4738.56	------	104500.00	-20.03	6.76	3000.00	8.52	None				
	178.077209	12.03	1368	-1.54	-0.27	12072	0.12	33625920	6.174	207606	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5144.03	------	96700.00	-15.19	6.17	3000.00	8.50	None				
	178.077377	12.08	1378	-0.60	-0.11	10241	0.11	31440164	6.137	192948	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4937.17	------	104200.00	-9.78	6.14	3000.00	8.50	None				
	178.077316	12.49	1473	-0.94	-0.17	10380	0.10	32056254	6.240	200029	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5106.15	------	105200.00	-60.20	6.24	3000.00	8.50	None				
	178.077408	12.50	1475	-0.43	-0.08	14626	0.14	34565896	6.440	222619	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4921.72	------	101000.00	-6.78	6.44	3000.00	8.50	None				
	178.077484	12.53	1481	0.00	0.00	12142	0.12	33773632	6.341	214157	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5070.34	------	98900.00	-17.82	6.34	3000.00	8.50	None				
	178.077637	12.79	1540	0.86	0.15	9929	0.11	29567142	6.709	198380	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4808.95	------	72100.00	15.04	6.71	3000.00	8.52	None				
	178.077347	12.92	1569	-0.77	-0.14	11745	0.13	28651020	6.481	185689	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4666.36	------	96000.00	-25.97	6.48	3000.00	8.50	None				
