																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01-higherAGC.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	27133	Ref. Mass:	202.077179																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	202.077347	26.09	3383	0.83	0.17	4011	0.11	14245479	15.380	219090	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2127.74	------	94200.00	-3.36	15.38	3000.00	8.50	None				
	202.077377	26.10	3386	0.98	0.20	4301	0.12	13262111	16.342	216724	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1941.81	------	99600.00	-11.37	16.34	3000.00	8.50	None				
	202.077316	26.11	3387	0.68	0.14	6780	0.20	11625421	16.490	191708	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1937.10	------	98200.00	0.01	16.49	3000.00	8.50	None				
	202.077332	26.25	3419	0.76	0.15	4699	0.13	13676329	15.917	217689	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2031.52	------	103900.00	10.88	15.92	3000.00	8.50	None				
	202.077438	26.33	3438	1.28	0.26	4501	0.14	12790333	15.681	200571	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2011.59	------	95700.00	-8.61	15.68	3000.00	8.50	None				
	202.077728	26.37	3447	2.72	0.55	3590	0.10	14059632	16.682	234544	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1927.59	------	89900.00	-6.69	16.68	3000.00	8.50	None				
	202.076965	26.46	3467	-1.06	-0.21	4274	0.13	12472522	15.206	189651	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	2047.62	------	97500.00	8.89	15.21	3000.00	8.50	None				
	202.077194	26.48	3472	0.08	0.02	4861	0.14	12991566	17.045	221442	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1905.52	------	95400.00	-0.40	17.05	3000.00	8.50	None				
	202.077454	26.76	3536	1.36	0.27	4475	0.13	13719883	16.465	225894	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1896.09	------	102100.00	-15.56	16.46	3000.00	8.50	None				
	202.077271	26.92	3573	0.45	0.09	3973	0.13	12178092	17.732	215942	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1788.33	------	95800.00	-3.35	17.73	3000.00	8.51	None				
	202.077454	27.27	3653	1.36	0.27	4306	0.12	13295827	15.599	207404	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1943.28	------	102300.00	-16.07	15.60	3000.00	8.51	None				
	202.077560	27.38	3678	1.89	0.38	4282	0.14	11677836	18.537	216467	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1772.63	------	93300.00	-2.42	18.54	3000.00	8.51	None				
	202.077667	27.46	3696	2.42	0.49	4045	0.12	13281681	16.386	217637	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1990.14	------	90300.00	2.51	16.39	3000.00	8.51	None				
	202.077133	27.56	3718	-0.23	-0.05	4929	0.14	13151644	17.518	230385	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1889.09	------	86900.00	1.52	17.52	3000.00	8.51	None				
	202.077408	28.00	3818	1.13	0.23	4753	0.14	13085442	18.350	240118	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1811.40	------	103200.00	-6.67	18.35	3000.00	8.51	None				
	202.077652	28.03	3825	2.34	0.47	4713	0.14	13233980	16.894	223570	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1890.18	------	96800.00	-4.94	16.89	3000.00	8.51	None				
	202.077469	28.14	3850	1.43	0.29	4265	0.13	12567850	18.437	231709	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1750.83	------	97800.00	4.75	18.44	3000.00	8.50	None				
	202.077515	28.51	3935	1.66	0.34	4142	0.14	11552940	17.113	197702	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1839.17	------	99600.00	-2.68	17.11	3000.00	8.51	None				
	202.077347	28.88	4021	0.83	0.17	3070	0.11	11306582	17.518	198064	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1766.11	------	87000.00	-7.51	17.52	3000.00	8.51	None				
	202.077393	28.94	4033	1.06	0.21	3338	0.10	12761316	19.423	247861	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1661.01	------	94900.00	-9.03	19.42	3000.00	8.51	None				
	202.077484	28.95	4037	1.51	0.31	3848	0.14	10961949	19.702	215978	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1556.15	------	95800.00	-13.99	19.70	3000.00	8.51	None				
	202.077332	28.98	4043	0.76	0.15	3807	0.12	12773358	17.450	222895	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1867.65	------	101100.00	-11.38	17.45	3000.00	8.51	None				
	202.077805	29.13	4078	3.10	0.63	2997	0.10	12472412	18.996	236931	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1633.49	------	92000.00	-4.14	19.00	3000.00	8.50	None				
	202.077362	29.40	4139	0.91	0.18	4915	0.17	11632968	16.440	191251	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1946.05	------	90600.00	4.55	16.44	3000.00	8.51	None				
	202.077774	29.41	4142	2.94	0.60	4078	0.13	13125600	16.289	213799	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1981.60	------	101900.00	3.05	16.29	3000.00	8.51	None				
	202.077255	29.44	4149	0.38	0.08	5238	0.16	12429632	16.334	203028	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1917.38	------	97700.00	-7.46	16.33	3000.00	8.51	None				
	202.077515	29.54	4170	1.66	0.34	7816	0.25	12369285	17.279	213735	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1895.32	------	96900.00	-5.83	17.28	3000.00	8.50	None				
	202.077133	29.68	4202	-0.23	-0.05	3619	0.13	11023191	16.845	185681	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1816.42	------	89600.00	-3.46	16.84	3000.00	8.52	None				
	202.077271	29.70	4208	0.45	0.09	3356	0.12	10937876	19.585	214220	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1618.61	------	93200.00	-5.25	19.59	3000.00	8.52	None				
	202.077423	29.72	4211	1.21	0.24	3745	0.13	12004496	17.816	213873	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1797.36	------	95000.00	-2.47	17.82	3000.00	8.52	None				
	202.077316	30.05	4287	0.68	0.14	3727	0.12	12444206	17.942	223270	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1785.39	------	100000.00	-2.54	17.94	3000.00	8.52	None				
	202.077469	30.23	4329	1.43	0.29	5661	0.19	12357419	18.383	227163	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1769.51	------	92200.00	-8.79	18.38	3000.00	8.51	None				
	202.077316	30.42	4372	0.68	0.14	5470	0.20	10743896	17.973	193101	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1706.02	------	97400.00	-5.58	17.97	3000.00	8.49	None				
	202.077469	30.47	4383	1.43	0.29	3519	0.12	11698484	19.870	232448	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1592.73	------	95200.00	-10.83	19.87	3000.00	8.49	None				
	202.077454	30.50	4390	1.36	0.27	3288	0.11	12063268	20.249	244269	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1602.94	------	100100.00	-5.68	20.25	3000.00	8.52	None				
	202.077515	30.90	4482	1.66	0.34	4359	0.15	11492206	20.715	238060	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1556.71	------	94900.00	1.89	20.71	3000.00	8.50	None				
	202.077362	30.95	4492	0.91	0.18	3224	0.13	10077927	19.704	198578	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1637.17	------	104200.00	6.52	19.70	3000.00	8.50	None				
	202.077667	31.03	4512	2.42	0.49	3312	0.13	10365021	19.062	197580	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1648.94	------	89900.00	-12.48	19.06	3000.00	8.52	None				
	202.077545	31.14	4536	1.81	0.37	4886	0.17	11484052	20.588	236430	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1587.69	------	96700.00	-15.18	20.59	3000.00	8.52	None				
	202.077423	31.17	4544	1.21	0.24	3701	0.13	11354642	18.484	209885	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1756.02	------	96600.00	3.54	18.48	3000.00	8.49	None				
	202.077774	31.20	4551	2.94	0.60	3203	0.11	11567045	18.126	209661	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1752.51	------	97500.00	-6.22	18.13	3000.00	8.49	None				
	202.077454	31.30	4572	1.36	0.27	3733	0.14	11156571	21.296	237592	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1471.54	------	93000.00	1.89	21.30	3000.00	8.49	None				
	202.077133	31.42	4600	-0.23	-0.05	4330	0.16	11159126	19.144	213629	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1648.69	------	83600.00	-6.88	19.14	3000.00	8.50	None				
	202.077133	31.56	4633	-0.23	-0.05	4616	0.17	11438184	19.148	219024	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1662.90	------	95400.00	-18.56	19.15	3000.00	8.52	None				
	202.077194	31.59	4640	0.08	0.02	5053	0.18	11797748	18.786	221633	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1711.38	------	86900.00	1.53	18.79	3000.00	8.52	None				
	202.077499	31.61	4644	1.59	0.32	3706	0.14	11044996	22.379	247174	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1482.41	------	89500.00	-2.50	22.38	3000.00	8.52	None				
	202.077591	31.73	4672	2.04	0.41	4248	0.17	10810624	19.227	207852	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1637.53	------	88200.00	-3.86	19.23	3000.00	8.51	None				
	202.077209	31.99	4730	0.15	0.03	5358	0.21	10993731	19.279	211949	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1591.79	------	96700.00	-11.61	19.28	3000.00	8.50	None				
	202.077515	32.04	4741	1.66	0.34	3122	0.12	10724234	21.320	228642	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1490.11	------	98000.00	-2.72	21.32	3000.00	8.50	None				
	202.077072	32.12	4759	-0.53	-0.11	2968	0.11	11015181	20.000	220299	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1574.19	------	91600.00	-12.65	20.00	3000.00	8.50	None				
	202.077164	32.14	4764	-0.08	-0.02	3919	0.15	10920460	22.421	244848	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	1471.15	------	88500.00	9.45	22.42	3000.00	8.50	None				
