																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04162022\3_std02A106_01b.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	28642	Ref. Mass:	202.077179																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	202.077606	15.18	2086	2.11	0.43	8892	0.11	28383736	7.557	214485	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4303.25	------	84800.00	0.59	7.56	3000.00	8.51	None				
	202.077301	15.23	2097	0.60	0.12	7765	0.10	25597720	7.552	193302	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3920.49	------	81400.00	-62.82	7.55	3000.00	8.49	None				
	202.077423	15.71	2208	1.21	0.24	8923	0.11	27956960	7.633	213403	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4192.13	------	99300.00	-5.03	7.63	3000.00	8.50	None				
	202.077377	15.75	2217	0.98	0.20	9302	0.12	27177708	8.982	244110	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3532.88	------	103800.00	-37.81	8.98	3000.00	8.50	None				
	202.077194	16.57	2403	0.08	0.02	7230	0.09	26401170	9.465	249894	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3422.16	------	85100.00	-0.59	9.47	3000.00	8.50	None				
	202.077271	17.46	2606	0.45	0.09	8725	0.12	23373156	8.396	196243	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3851.17	------	98900.00	13.29	8.40	3000.00	8.53	None				
	202.077286	17.47	2610	0.53	0.11	7486	0.10	25142666	8.619	216711	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3737.82	------	99200.00	-37.93	8.62	3000.00	8.53	None				
	202.077484	18.13	2761	1.51	0.31	8994	0.13	24087188	8.652	208405	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3560.28	------	94500.00	-25.18	8.65	3000.00	8.51	None				
	202.077148	18.71	2892	-0.15	-0.03	6332	0.10	21409942	9.627	206113	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3221.72	------	77500.00	-21.16	9.63	3000.00	8.50	None				
	202.077652	18.82	2918	2.34	0.47	8814	0.14	21124670	9.434	199285	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3375.96	------	93800.00	6.45	9.43	3000.00	8.50	None				
	202.077499	18.91	2937	1.59	0.32	9331	0.13	23237438	8.848	205606	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3688.11	------	96700.00	12.56	8.85	3000.00	8.50	None				
	202.077332	25.45	3468	0.76	0.15	4785	0.09	18724592	12.747	238676	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2529.28	------	96200.00	-10.13	12.75	3000.00	8.50	None				
	202.077652	25.67	3519	2.34	0.47	5487	0.11	17681386	11.873	209929	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2828.10	------	95500.00	12.43	11.87	3000.00	8.52	None				
	202.077393	25.87	3563	1.06	0.21	5582	0.11	18011036	12.412	223546	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2667.68	------	92400.00	-20.33	12.41	3000.00	8.50	None				
	202.077301	25.96	3585	0.60	0.12	5733	0.12	17088760	13.685	233865	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2352.26	------	101000.00	1.29	13.69	3000.00	8.50	None				
	202.077301	26.06	3608	0.60	0.12	5333	0.11	17394308	12.853	223570	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2438.79	------	96900.00	4.09	12.85	3000.00	8.51	None				
	202.077469	26.16	3629	1.43	0.29	6125	0.14	15663262	13.491	211317	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2382.36	------	95200.00	-4.58	13.49	3000.00	8.51	None				
	202.077454	26.23	3647	1.36	0.27	5995	0.13	16464092	12.228	201317	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2630.88	------	96300.00	-9.32	12.23	3000.00	8.51	None				
	202.077408	26.24	3649	1.13	0.23	4449	0.10	15475992	13.542	209580	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2365.87	------	94300.00	8.65	13.54	3000.00	8.51	None				
	202.077362	26.41	3687	0.91	0.18	5372	0.11	17973532	11.950	214780	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2708.08	------	92900.00	9.94	11.95	3000.00	8.50	None				
	202.077332	26.52	3713	0.76	0.15	5246	0.11	17605478	13.625	239877	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2407.69	------	96500.00	-5.49	13.63	3000.00	8.52	None				
	202.077667	26.74	3762	2.42	0.49	5741	0.12	17845984	13.389	238949	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2340.55	------	104900.00	-17.29	13.39	3000.00	8.51	None				
	202.077484	26.75	3764	1.51	0.31	6138	0.13	17188582	12.205	209787	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2568.31	------	97100.00	-2.59	12.21	3000.00	8.51	None				
	202.077698	27.16	3858	2.57	0.52	5479	0.13	15492941	12.215	189242	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2509.20	------	97300.00	-2.97	12.21	3000.00	8.51	None				
	202.077362	27.82	4009	0.91	0.18	4613	0.10	16504955	14.669	242110	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2142.46	------	97600.00	-3.53	14.67	3000.00	8.52	None				
	202.077576	28.04	4059	1.96	0.40	6168	0.14	15758458	13.324	209964	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2459.69	------	87300.00	7.34	13.32	3000.00	8.49	None				
	202.077194	28.23	4102	0.08	0.02	4785	0.12	14241005	15.018	213872	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2058.38	------	92800.00	6.43	15.02	3000.00	8.52	None				
	202.077362	28.37	4135	0.91	0.18	4419	0.10	16649554	14.953	248957	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2159.96	------	94600.00	-7.26	14.95	3000.00	8.52	None				
	202.077515	28.56	4177	1.66	0.34	6248	0.15	15009340	12.659	189996	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2378.14	------	90500.00	-6.52	12.66	3000.00	8.50	None				
	202.077377	28.78	4229	0.98	0.20	5491	0.12	16153180	13.102	211641	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2450.63	------	95300.00	-16.83	13.10	3000.00	8.50	None				
	202.077301	29.41	4373	0.60	0.12	5384	0.13	17001688	12.374	210376	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2595.92	------	106500.00	-6.53	12.37	3000.00	8.51	None				
	202.077454	29.45	4382	1.36	0.27	4850	0.11	16459142	13.140	216268	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2391.19	------	94300.00	-9.28	13.14	3000.00	8.51	None				
	202.077209	29.53	4399	0.15	0.03	6040	0.14	15850288	13.745	217858	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2253.91	------	96700.00	-6.62	13.74	3000.00	8.51	None				
	202.077316	29.84	4471	0.68	0.14	4629	0.11	15196407	15.351	233277	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2149.42	------	102200.00	10.74	15.35	3000.00	8.51	None				
	202.077454	29.90	4484	1.36	0.27	7991	0.19	14912178	14.351	214006	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2228.95	------	100600.00	-11.84	14.35	3000.00	8.51	None				
	202.077316	29.99	4504	0.68	0.14	5885	0.14	15675455	13.517	211880	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2371.68	------	91900.00	-12.23	13.52	3000.00	8.51	None				
	202.077347	30.13	4536	0.83	0.17	4308	0.11	14873322	14.144	210374	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2282.52	------	98400.00	18.64	14.14	3000.00	8.49	None				
	202.077347	30.29	4574	0.83	0.17	4195	0.12	13557770	15.759	213651	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2077.92	------	97900.00	10.41	15.76	3000.00	8.48	None				
	202.077301	30.40	4599	0.60	0.12	4697	0.12	15286626	13.865	211953	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2295.12	------	97000.00	-9.15	13.87	3000.00	8.48	None				
	202.077347	30.89	4710	0.83	0.17	7791	0.19	15477093	14.000	216686	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2301.94	------	92900.00	8.51	14.00	3000.00	8.50	None				
	202.077057	30.89	4711	-0.60	-0.12	4237	0.11	15392681	13.755	211729	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2327.22	------	83800.00	-1.59	13.76	3000.00	8.50	None				
	202.077530	30.98	4730	1.74	0.35	4343	0.13	12596998	16.965	213703	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1892.33	------	90600.00	2.73	16.96	3000.00	8.51	None				
	202.077286	31.32	4809	0.53	0.11	5208	0.13	14982104	14.913	223432	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2131.54	------	97000.00	-2.30	14.91	3000.00	8.50	None				
	202.077347	31.51	4851	0.83	0.17	4704	0.12	14820950	14.343	212582	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2272.43	------	104800.00	9.63	14.34	3000.00	8.50	None				
	202.077301	31.85	4930	0.60	0.12	4270	0.12	12977181	15.217	197480	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2113.76	------	93100.00	-1.53	15.22	3000.00	8.50	None				
	202.077377	32.29	5030	0.98	0.20	5725	0.16	14040493	15.748	221113	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2067.90	------	103000.00	14.90	15.75	3000.00	8.52	None				
	202.077316	32.44	5064	0.68	0.14	3565	0.12	11564536	18.531	214302	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1667.97	------	97400.00	-7.71	18.53	3000.00	8.49	None				
	202.077545	32.54	5087	1.81	0.37	6226	0.19	12335603	15.941	196636	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1965.79	------	86500.00	-11.25	15.94	3000.00	8.51	None				
	202.077255	32.70	5124	0.38	0.08	5061	0.16	11671328	16.742	195400	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1957.38	------	99100.00	5.30	16.74	3000.00	8.51	None				
	202.077393	32.87	5162	1.06	0.21	4365	0.14	12918720	16.867	217894	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1836.05	------	91800.00	-16.59	16.87	3000.00	8.49	None				
	202.077332	33.06	5205	0.76	0.15	3916	0.13	12379766	17.482	216420	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1872.78	------	94700.00	-6.80	17.48	3000.00	8.50	None				
	202.077515	33.19	5235	1.66	0.34	4331	0.15	11020626	19.386	213648	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1643.48	------	90200.00	-2.49	19.39	3000.00	8.52	None				
	202.077515	33.21	5240	1.66	0.34	4664	0.15	12340578	17.663	217977	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1862.30	------	86900.00	0.71	17.66	3000.00	8.52	None				
	202.077316	33.49	5303	0.68	0.14	3529	0.13	10091565	17.773	179359	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1750.94	------	103700.00	0.12	17.77	3000.00	8.52	None				
	202.077423	33.76	5366	1.21	0.24	4492	0.16	11721720	19.412	227547	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1594.42	------	98700.00	-21.31	19.41	3000.00	8.50	None				
	202.077393	33.85	5385	1.06	0.21	2703	0.11	10034500	21.737	218118	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1386.39	------	100700.00	-14.58	21.74	3000.00	8.50	None				
	202.077454	33.97	5414	1.36	0.27	4011	0.16	10054537	19.330	194359	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1596.24	------	91900.00	-14.18	19.33	3000.00	8.50	None				
	202.077423	34.02	5425	1.21	0.24	4301	0.16	10743545	21.385	229755	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1545.29	------	97100.00	-1.46	21.39	3000.00	8.51	None				
	202.077576	34.33	5496	1.96	0.40	5115	0.21	9820411	20.042	196823	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1617.84	------	94000.00	-1.14	20.04	3000.00	8.54	None				
	202.077469	34.38	5508	1.43	0.29	3631	0.14	10809102	21.949	237252	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1472.61	------	95700.00	-3.66	21.95	3000.00	8.49	None				
	202.076950	34.44	5521	-1.13	-0.23	2969	0.12	10706218	20.220	216481	 0		120000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1602.43	------	87500.00	-7.70	20.22	3000.00	8.49	None				
