																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04192022\3_std02A106_2Da_mplus1_1pt3ul_02.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	12326	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065384	17.71	1240	0.47	0.06	3888	0.05	27081480	14.053	380585	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1684.17	------	231100.00	-15.85	14.05	3000.00	8.50	None				
	129.065353	18.44	1317	0.24	0.03	5556	0.07	25986632	12.364	321294	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1836.86	------	239900.00	-15.75	12.36	3000.00	8.51	None				
	129.065460	18.78	1353	1.06	0.14	4732	0.06	26978206	11.076	298813	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2128.67	------	252600.00	-5.70	11.08	3000.00	8.50	None				
	129.065292	18.99	1375	-0.24	-0.03	3907	0.05	22993264	13.124	301770	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1794.96	------	229400.00	-4.44	13.12	3000.00	8.50	None				
	129.065338	19.06	1378	0.12	0.02	241	16.41	3506	3000.000	10517	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.42	------	330502.00	-0.05	3000.00	3000.00	8.50	None				
	129.065323	19.11	1379	0.00	0.00	167	13.24	3035	3000.000	9105	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.26	------	316902.00	-0.09	3000.00	3000.00	8.51	None				
	129.065292	19.16	1380	-0.24	-0.03	217	19.22	3052	3000.000	9157	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.18	------	325402.00	-0.01	3000.00	3000.00	8.51	None				
	129.065292	19.21	1381	-0.24	-0.03	278	22.16	3233	3000.000	9699	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.28	------	323902.00	-0.07	3000.00	3000.00	8.51	None				
	129.065308	19.26	1382	-0.12	-0.02	181	13.92	3427	3000.000	10280	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.09	------	323602.00	-0.12	3000.00	3000.00	8.51	None				
	129.065338	19.31	1383	0.12	0.02	198	15.80	3139	3000.000	9417	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.32	------	343702.00	-0.04	3000.00	3000.00	8.51	None				
	129.065292	19.36	1384	-0.24	-0.03	196	14.28	3098	3000.000	9294	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.48	------	324902.00	-0.02	3000.00	3000.00	8.51	None				
	129.065308	19.41	1385	-0.12	-0.02	246	17.77	3392	3000.000	10175	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.29	------	336902.00	-0.04	3000.00	3000.00	8.51	None				
	129.065338	19.46	1386	0.12	0.02	201	14.65	3288	3000.000	9863	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.41	------	334202.00	-0.03	3000.00	3000.00	8.51	None				
	129.065338	19.51	1387	0.12	0.02	199	16.05	3235	3000.000	9704	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.19	------	329402.00	-0.06	3000.00	3000.00	8.50	None				
	129.065338	19.56	1388	0.12	0.02	246	17.42	3567	3000.000	10702	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.30	------	341302.00	-0.05	3000.00	3000.00	8.50	None				
	129.065323	19.61	1389	0.00	0.00	205	14.28	3222	3000.000	9665	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.34	------	319102.00	-0.07	3000.00	3000.00	8.50	None				
	129.065338	19.67	1390	0.12	0.02	178	13.61	3020	3000.000	9060	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.42	------	329502.00	-0.08	3000.00	3000.00	8.50	None				
	129.065323	19.72	1391	0.00	0.00	220	16.93	3133	3000.000	9398	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.21	------	325902.00	-0.08	3000.00	3000.00	8.52	None				
	129.065323	19.77	1392	0.00	0.00	197	15.12	2979	3000.000	8937	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.24	------	327302.00	-0.11	3000.00	3000.00	8.52	None				
	129.065308	19.82	1393	-0.12	-0.02	184	14.95	3010	3000.000	9030	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.43	------	331402.00	-0.04	3000.00	3000.00	8.52	None				
	129.065277	19.87	1394	-0.35	-0.05	185	14.67	3092	3000.000	9275	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.39	------	327502.00	-0.06	3000.00	3000.00	8.52	None				
	129.065308	19.92	1395	-0.12	-0.02	182	14.55	2986	3000.000	8957	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.18	------	312402.00	-0.05	3000.00	3000.00	8.50	None				
	129.065262	19.97	1396	-0.47	-0.06	205	15.87	3116	3000.000	9348	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.56	------	337202.00	-0.01	3000.00	3000.00	8.50	None				
	129.065308	20.02	1397	-0.12	-0.02	238	20.46	3052	3000.000	9157	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.04	------	339202.00	-0.09	3000.00	3000.00	8.50	None				
	129.065338	20.07	1398	0.12	0.02	183	15.36	2842	3000.000	8527	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.26	------	326502.00	-0.07	3000.00	3000.00	8.50	None				
	129.065338	20.12	1399	0.12	0.02	194	15.46	3063	3000.000	9189	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.20	------	336302.00	-0.06	3000.00	3000.00	8.52	None				
