																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04192022\3_std02A106_2Da_mplus1_1pt3ul_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	11861	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065308	8.21	236	-0.12	-0.02	9483	0.05	53392168	6.235	332881	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3771.56	------	235300.00	-16.67	6.23	3000.00	8.50	None				
	129.065414	8.41	257	0.71	0.09	9339	0.05	55288684	5.948	328856	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3906.83	------	204500.00	-38.72	5.95	3000.00	8.50	None				
	129.065247	9.51	374	-0.59	-0.08	7636	0.05	48759376	6.541	318940	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	3589.81	------	242900.00	-25.14	6.54	3000.00	8.50	None				
	129.065338	9.85	410	0.12	0.02	8533	0.05	49842660	5.861	292123	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4055.73	------	224200.00	-19.15	5.86	3000.00	8.50	None				
	129.065353	12.94	738	0.24	0.03	3932	0.03	35563744	10.689	380157	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2154.11	------	235300.00	-35.79	10.69	3000.00	8.50	None				
	129.065491	16.19	1080	1.30	0.17	4135	0.04	28702732	11.540	331234	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1969.64	------	234100.00	-30.12	11.54	3000.00	8.52	None				
	129.065460	16.57	1120	1.06	0.14	4105	0.04	30001696	11.124	333730	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2117.22	------	232100.00	-7.29	11.12	3000.00	8.50	None				
	129.065323	16.71	1135	0.00	0.00	4998	0.05	29710916	11.347	337119	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	2002.58	------	232800.00	-24.92	11.35	3000.00	8.50	None				
	129.065353	18.40	1313	0.24	0.03	3904	0.05	23588950	12.617	297627	 0		180000	549.5		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	1798.07	------	245000.00	-10.76	12.62	3000.00	8.52	None				
	129.065414	19.06	1378	0.71	0.09	98	12.96	2111	3000.000	6334	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.16	------	321902.00	-0.10	3000.00	3000.00	8.51	None				
	129.065323	19.11	1379	0.00	0.00	123	16.84	2047	3000.000	6141	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.16	------	332402.00	-0.04	3000.00	3000.00	8.50	None				
	129.065353	19.16	1380	0.24	0.03	128	15.34	2328	3000.000	6985	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.23	------	317702.00	-0.09	3000.00	3000.00	8.50	None				
	129.065369	19.21	1381	0.35	0.05	148	17.75	2306	3000.000	6917	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.30	------	316902.00	-0.05	3000.00	3000.00	8.50	None				
	129.065323	19.26	1382	0.00	0.00	121	16.23	2160	3000.000	6479	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.36	------	321802.00	-0.01	3000.00	3000.00	8.50	None				
	129.065308	19.31	1383	-0.12	-0.02	121	16.14	2116	3000.000	6347	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.22	------	324002.00	-0.04	3000.00	3000.00	8.52	None				
	129.065353	19.36	1384	0.24	0.03	141	19.11	2077	3000.000	6230	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4.97	------	333902.00	-0.08	3000.00	3000.00	8.52	None				
	129.065384	19.41	1385	0.47	0.06	166	21.66	2166	3000.000	6498	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.40	------	340202.00	-0.01	3000.00	3000.00	8.52	None				
	129.065323	19.47	1386	0.00	0.00	137	15.20	2433	3000.000	7298	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.45	------	327702.00	-0.03	3000.00	3000.00	8.52	None				
	129.065308	19.52	1387	-0.12	-0.02	133	16.43	2336	3000.000	7008	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.16	------	313102.00	-0.11	3000.00	3000.00	8.52	None				
	129.065353	19.57	1388	0.24	0.03	158	19.61	2238	3000.000	6713	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.11	------	321302.00	-0.06	3000.00	3000.00	8.52	None				
	129.065338	19.62	1389	0.12	0.02	145	16.04	2416	3000.000	7249	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.02	------	337402.00	-0.08	3000.00	3000.00	8.52	None				
