																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_4pt5_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13512	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065323	19.79	1406	0.00	0.00	220	16.23	3888	3000.000	11663	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.21	------	333302.00	-0.09	3000.00	3000.00	8.51	None				
	129.065308	19.84	1407	-0.12	-0.02	133	10.78	3458	3000.000	10375	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.41	------	330202.00	-0.05	3000.00	3000.00	8.51	None				
	129.065308	19.89	1408	-0.12	-0.02	214	19.12	3357	3000.000	10071	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.28	------	341002.00	-0.06	3000.00	3000.00	8.51	None				
	129.065323	19.94	1409	0.00	0.00	203	15.21	3843	3000.000	11528	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.41	------	330602.00	-0.02	3000.00	3000.00	8.51	None				
	129.065308	19.99	1410	-0.12	-0.02	470	33.07	4083	3000.000	12248	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.27	------	342702.00	-0.05	3000.00	3000.00	8.51	None				
	129.065308	20.05	1411	-0.12	-0.02	559	37.03	4231	3000.000	12692	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.16	------	342102.00	-0.14	3000.00	3000.00	8.51	None				
	129.065308	20.10	1412	-0.12	-0.02	274	21.59	4001	3000.000	12003	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.29	------	336002.00	-0.05	3000.00	3000.00	8.51	None				
	129.065277	20.15	1413	-0.35	-0.05	223	17.05	4328	3000.000	12985	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.17	------	337102.00	-0.08	3000.00	3000.00	8.51	None				
	129.065308	20.20	1414	-0.12	-0.02	205	15.20	4733	3000.000	14199	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.50	------	316702.00	-0.04	3000.00	3000.00	8.49	None				
	129.065292	20.25	1415	-0.24	-0.03	179	13.20	5000	3000.000	15000	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11809e+008	0	0	5.25	------	313802.00	-0.09	3000.00	3000.00	8.49	None				
