																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\April 2022\04182022\3_2Da_mplus1_C107_dcm_2pt5ul_01.raw																																			
																																				
Tolerance:	2.00 ppm		First Scan:	1		Last Scan:	13126	Ref. Mass:	129.065323																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	129.065323	19.90	1407	0.00	0.00	208	21.37	2715	3000.000	8146	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	4.99	------	328502.00	-0.11	3000.00	3000.00	8.51	None				
	129.065384	19.95	1408	0.47	0.06	216	18.96	3017	3000.000	9051	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.14	------	339902.00	-0.06	3000.00	3000.00	8.51	None				
	129.065308	20.00	1409	-0.12	-0.02	244	23.84	2753	3000.000	8259	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.33	------	325002.00	-0.06	3000.00	3000.00	8.50	None				
	129.065323	20.05	1410	0.00	0.00	221	22.52	2797	3000.000	8391	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.31	------	329002.00	-0.06	3000.00	3000.00	8.50	None				
	129.065338	20.10	1411	0.12	0.02	144	14.26	2717	3000.000	8150	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.14	------	319602.00	-0.08	3000.00	3000.00	8.50	None				
	129.065369	20.16	1412	0.35	0.05	156	16.12	2741	3000.000	8224	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.46	------	310002.00	0.00	3000.00	3000.00	8.50	None				
	129.065384	20.21	1413	0.47	0.06	172	16.85	3081	3000.000	9243	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.28	------	319702.00	-0.05	3000.00	3000.00	8.51	None				
	129.065323	20.26	1414	0.00	0.00	138	12.59	3217	3000.000	9650	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.04	------	323802.00	-0.07	3000.00	3000.00	8.51	None				
	129.065369	20.31	1415	0.35	0.05	182	17.02	3087	3000.000	9261	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.03	------	332102.00	-0.09	3000.00	3000.00	8.51	None				
	129.065338	20.36	1416	0.12	0.02	155	15.40	2774	3000.000	8323	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.05	------	312202.00	-0.03	3000.00	3000.00	8.51	None				
	129.065338	20.41	1417	0.12	0.02	139	14.76	2606	3000.000	7817	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.42	------	318802.00	-0.05	3000.00	3000.00	8.51	None				
	129.065308	20.46	1418	-0.12	-0.02	156	14.59	3010	3000.000	9029	 0		180000	1300.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	5.23	------	307602.00	-0.05	3000.00	3000.00	8.51	None				
